INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,1,2021-03-25,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21820.37,DAM,416
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,1,2021-03-25,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22077.59,DAM,416
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,1,2021-03-25,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23543.17,DAM,416
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,1,2021-03-25,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19885.48,DAM,416
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,1,2021-03-25,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24007.33,DAM,416
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,1,2021-03-25,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19817.63,DAM,416
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,1,2021-03-25,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20335.23,DAM,416
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,1,2021-03-25,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20285.99,DAM,416
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,1,2021-03-25,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25180.91,DAM,416
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,1,2021-03-25,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24960.86,DAM,416
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,1,2021-03-25,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22451.37,DAM,416
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,1,2021-03-25,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21832.21,DAM,416
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26255.65,DAM,416
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23537.6,DAM,416
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,1,2021-03-25,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23123.98,DAM,416
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,1,2021-03-25,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21982.99,DAM,416
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,1,2021-03-25,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1741.41,DAM,417
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,1,2021-03-25,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1515.97,DAM,417
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,1,2021-03-25,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1755.4,DAM,417
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1566.56,DAM,417
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,1,2021-03-25,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1513.99,DAM,417
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,1,2021-03-25,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1814.76,DAM,417
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,1,2021-03-25,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1902.23,DAM,417
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,1,2021-03-25,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1740.22,DAM,417
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,1,2021-03-25,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1657.5,DAM,417
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,1,2021-03-25,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1851.89,DAM,417
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,1,2021-03-25,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1810.86,DAM,417
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,1,2021-03-25,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1735.88,DAM,417
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,1,2021-03-25,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1966.18,DAM,417
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,1,2021-03-25,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1945.57,DAM,417
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,1,2021-03-25,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1753.36,DAM,417
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,1,2021-03-25,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1734.08,DAM,417
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,1,2021-03-25,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1725.47,DAM,417
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1793.45,DAM,417
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,1,2021-03-25,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1947.44,DAM,417
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,1,2021-03-25,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1785.66,DAM,417
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,1,2021-03-25,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1655.57,DAM,417
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,1,2021-03-25,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1517.29,DAM,417
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,1,2021-03-25,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1512.05,DAM,417
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,1,2021-03-25,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1555.99,DAM,417
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,1,2021-03-25,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.6,DAM,418
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,1,2021-03-25,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.32,DAM,418
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,1,2021-03-25,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.55,DAM,418
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,1,2021-03-25,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.9,DAM,418
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,1,2021-03-25,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.73,DAM,418
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,1,2021-03-25,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.26,DAM,418
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,1,2021-03-25,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.63,DAM,418
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,1,2021-03-25,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.84,DAM,418
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,1,2021-03-25,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.75,DAM,418
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,1,2021-03-25,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.91,DAM,418
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,1,2021-03-25,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.82,DAM,418
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,1,2021-03-25,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.5,DAM,418
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,1,2021-03-25,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.23,DAM,418
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,1,2021-03-25,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.06,DAM,418
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,1,2021-03-25,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.37,DAM,418
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,1,2021-03-25,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.91,DAM,418
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,1,2021-03-25,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.97,DAM,418
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,1,2021-03-25,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.83,DAM,418
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,1,2021-03-25,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.11,DAM,418
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.86,DAM,418
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,1,2021-03-25,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.99,DAM,418
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.94,DAM,418
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,1,2021-03-25,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.72,DAM,418
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,1,2021-03-25,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.47,DAM,418
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,1,2021-03-25,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3842.12,DAM,419
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,1,2021-03-25,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3543.4,DAM,419
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,1,2021-03-25,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3549.19,DAM,419
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,1,2021-03-25,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3510.43,DAM,419
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3865.9,DAM,419
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,1,2021-03-25,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3249.21,DAM,419
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,1,2021-03-25,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3528.07,DAM,419
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,1,2021-03-25,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3538.53,DAM,419
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,1,2021-03-25,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3716.41,DAM,419
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,1,2021-03-25,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3562.44,DAM,419
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,1,2021-03-25,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3374.62,DAM,419
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,1,2021-03-25,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3552.89,DAM,419
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,1,2021-03-25,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3605.65,DAM,419
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,1,2021-03-25,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3676.45,DAM,419
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,1,2021-03-25,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3208.52,DAM,419
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,1,2021-03-25,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3255.16,DAM,419
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,1,2021-03-25,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3439.29,DAM,419
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,1,2021-03-25,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3540.86,DAM,419
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,1,2021-03-25,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3554.75,DAM,419
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,1,2021-03-25,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3582.82,DAM,419
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,1,2021-03-25,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3512.17,DAM,419
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3593.89,DAM,419
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,1,2021-03-25,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3208.45,DAM,419
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,1,2021-03-25,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3331.02,DAM,419
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,1,2021-03-25,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5268.24,DAM,420
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,1,2021-03-25,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5437.73,DAM,420
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,1,2021-03-25,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5421.33,DAM,420
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,1,2021-03-25,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5274.36,DAM,420
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4830.53,DAM,420
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,1,2021-03-25,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4660.18,DAM,420
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,1,2021-03-25,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5259.51,DAM,420
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,1,2021-03-25,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4520.13,DAM,420
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,1,2021-03-25,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4795.11,DAM,420
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,1,2021-03-25,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5373.28,DAM,420
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,1,2021-03-25,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5358.93,DAM,420
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5471.67,DAM,420
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,1,2021-03-25,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5492.79,DAM,420
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,1,2021-03-25,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5486.63,DAM,420
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,1,2021-03-25,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5320.49,DAM,420
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,1,2021-03-25,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5297.32,DAM,420
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,1,2021-03-25,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5255.26,DAM,420
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,1,2021-03-25,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4562.82,DAM,420
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,1,2021-03-25,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4517.37,DAM,420
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,1,2021-03-25,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4598.88,DAM,420
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,1,2021-03-25,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5151.97,DAM,420
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,1,2021-03-25,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5235.03,DAM,420
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,1,2021-03-25,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5331.56,DAM,420
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,1,2021-03-25,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5086.08,DAM,420
2021-03-25T19:00:00-00:00,2021-03-25T20:00:00-00:00,1,2021-03-25,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2623.7,DAM,421
2021-03-25T20:00:00-00:00,2021-03-25T21:00:00-00:00,1,2021-03-25,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2558.39,DAM,421
2021-03-25T11:00:00-00:00,2021-03-25T12:00:00-00:00,1,2021-03-25,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2169.77,DAM,421
2021-03-25T16:00:00-00:00,2021-03-25T17:00:00-00:00,1,2021-03-25,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2885.35,DAM,421
2021-03-26T03:00:00-00:00,2021-03-26T04:00:00-00:00,1,2021-03-25,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2542.63,DAM,421
2021-03-25T10:00:00-00:00,2021-03-25T11:00:00-00:00,1,2021-03-25,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2075.16,DAM,421
2021-03-25T13:00:00-00:00,2021-03-25T14:00:00-00:00,1,2021-03-25,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2703.53,DAM,421
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2525.08,DAM,421
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2304.6,DAM,421
2021-03-25T09:00:00-00:00,2021-03-25T10:00:00-00:00,1,2021-03-25,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2055.17,DAM,421
2021-03-25T17:00:00-00:00,2021-03-25T18:00:00-00:00,1,2021-03-25,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2790.41,DAM,421
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,1,2021-03-25,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2422.11,DAM,421
2021-03-26T04:00:00-00:00,2021-03-26T05:00:00-00:00,1,2021-03-25,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2444.84,DAM,421
2021-03-25T07:00:00-00:00,2021-03-25T08:00:00-00:00,1,2021-03-25,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2097.35,DAM,421
2021-03-25T22:00:00-00:00,2021-03-25T23:00:00-00:00,1,2021-03-25,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2443.93,DAM,421
2021-03-25T21:00:00-00:00,2021-03-25T22:00:00-00:00,1,2021-03-25,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2493.17,DAM,421
2021-03-26T01:00:00-00:00,2021-03-26T02:00:00-00:00,1,2021-03-25,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2471.72,DAM,421
2021-03-26T06:00:00-00:00,2021-03-26T07:00:00-00:00,1,2021-03-25,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2192.03,DAM,421
2021-03-25T14:00:00-00:00,2021-03-25T15:00:00-00:00,1,2021-03-25,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2912.16,DAM,421
2021-03-25T18:00:00-00:00,2021-03-25T19:00:00-00:00,1,2021-03-25,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2692.88,DAM,421
2021-03-26T00:00:00-00:00,2021-03-26T01:00:00-00:00,1,2021-03-25,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2442.13,DAM,421
2021-03-25T08:00:00-00:00,2021-03-25T09:00:00-00:00,1,2021-03-25,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2065.75,DAM,421
2021-03-25T12:00:00-00:00,2021-03-25T13:00:00-00:00,1,2021-03-25,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2391.59,DAM,421
2021-03-25T15:00:00-00:00,2021-03-25T16:00:00-00:00,1,2021-03-25,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2939.74,DAM,421
2021-03-26T02:00:00-00:00,2021-03-26T03:00:00-00:00,1,2021-03-25,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2582.35,DAM,422
2021-03-25T23:00:00-00:00,2021-03-26T00:00:00-00:00,1,2021-03-25,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2460.05,DAM,422
2021-03-26T05:00:00-00:00,2021-03-26T06:00:00-00:00,1,2021-03-25,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2299.01,DAM,422
