INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,1,2021-09-23,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2513.98,DAM,569
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,1,2021-09-23,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2091.49,DAM,569
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2660.94,DAM,569
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,1,2021-09-23,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1861.24,DAM,569
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2319.79,DAM,569
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2629.79,DAM,569
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,1,2021-09-23,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16892.29,DAM,570
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,1,2021-09-23,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10997.3,DAM,570
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,1,2021-09-23,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11295.13,DAM,570
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,1,2021-09-23,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18507.06,DAM,570
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,1,2021-09-23,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14204.35,DAM,570
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13503.92,DAM,570
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,1,2021-09-23,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12415.58,DAM,570
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,1,2021-09-23,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18344.66,DAM,570
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,1,2021-09-23,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16099.98,DAM,570
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,1,2021-09-23,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11812.09,DAM,570
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,1,2021-09-23,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10979.37,DAM,570
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,1,2021-09-23,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15875.67,DAM,570
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17772.49,DAM,570
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,1,2021-09-23,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12678.79,DAM,570
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,1,2021-09-23,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14981.42,DAM,570
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,1,2021-09-23,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17433.41,DAM,570
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,1,2021-09-23,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16904.05,DAM,570
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,1,2021-09-23,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13801.23,DAM,570
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,1,2021-09-23,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15082.4,DAM,570
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12109.36,DAM,570
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,1,2021-09-23,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12528.81,DAM,570
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,1,2021-09-23,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12960.45,DAM,570
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,1,2021-09-23,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18069.28,DAM,570
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,1,2021-09-23,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11392.63,DAM,570
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1010.48,DAM,571
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,1,2021-09-23,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,864.49,DAM,571
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,1,2021-09-23,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1029.99,DAM,571
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,1,2021-09-23,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1034.76,DAM,571
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,1,2021-09-23,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,987.96,DAM,571
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,1,2021-09-23,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,946.67,DAM,571
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,1,2021-09-23,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,710.03,DAM,571
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,864.48,DAM,571
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,1,2021-09-23,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,699.92,DAM,571
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,1,2021-09-23,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,717.12,DAM,571
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031.61,DAM,571
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,1,2021-09-23,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1041.92,DAM,571
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,1,2021-09-23,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1023.45,DAM,571
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,1,2021-09-23,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1019.53,DAM,571
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,1,2021-09-23,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,767.7,DAM,571
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,1,2021-09-23,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1026.19,DAM,571
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,1,2021-09-23,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1032.12,DAM,571
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,1,2021-09-23,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1036.16,DAM,571
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,1,2021-09-23,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,695.06,DAM,571
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,1,2021-09-23,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,747.19,DAM,571
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,1,2021-09-23,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,993.03,DAM,571
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,1,2021-09-23,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,798.6,DAM,571
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,1,2021-09-23,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,934.67,DAM,571
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,1,2021-09-23,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1038.01,DAM,571
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,1,2021-09-23,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2826,DAM,572
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,1,2021-09-23,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3216,DAM,572
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,1,2021-09-23,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3130,DAM,572
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,1,2021-09-23,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2406,DAM,572
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,1,2021-09-23,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2094,DAM,572
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,1,2021-09-23,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2490,DAM,572
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,1,2021-09-23,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2961,DAM,572
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,1,2021-09-23,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3109,DAM,572
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,1,2021-09-23,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3176,DAM,572
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,1,2021-09-23,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2364,DAM,572
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,1,2021-09-23,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2611,DAM,572
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,1,2021-09-23,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2407,DAM,572
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,1,2021-09-23,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2473,DAM,572
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,1,2021-09-23,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2168,DAM,572
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,1,2021-09-23,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2173,DAM,572
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,1,2021-09-23,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,3008,DAM,572
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,1,2021-09-23,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2238,DAM,572
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2333,DAM,572
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2400,DAM,572
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,1,2021-09-23,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2117,DAM,572
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,1,2021-09-23,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2390,DAM,572
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2761,DAM,572
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,1,2021-09-23,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2354,DAM,572
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,1,2021-09-23,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2597,DAM,572
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,1,2021-09-23,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4723.95,DAM,573
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,1,2021-09-23,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5054.33,DAM,573
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,1,2021-09-23,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3627.11,DAM,573
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,1,2021-09-23,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3458.62,DAM,573
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,1,2021-09-23,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3018.27,DAM,573
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,1,2021-09-23,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3565.7,DAM,573
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,1,2021-09-23,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3011.68,DAM,573
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,1,2021-09-23,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4547.39,DAM,573
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,1,2021-09-23,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5555.09,DAM,573
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,1,2021-09-23,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4369.14,DAM,573
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,1,2021-09-23,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.27,DAM,573
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,1,2021-09-23,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4187.47,DAM,573
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5477.78,DAM,573
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,1,2021-09-23,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3250.84,DAM,573
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3205.73,DAM,573
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,1,2021-09-23,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5538.57,DAM,573
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,1,2021-09-23,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5312.81,DAM,573
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,1,2021-09-23,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3370.3,DAM,573
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3849.73,DAM,573
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,1,2021-09-23,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4941.69,DAM,573
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,1,2021-09-23,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5260.26,DAM,573
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,1,2021-09-23,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5457.89,DAM,573
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,1,2021-09-23,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3109.09,DAM,573
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,1,2021-09-23,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3979.77,DAM,573
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,482.68,DAM,574
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,1,2021-09-23,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,455.85,DAM,574
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,367.98,DAM,574
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,1,2021-09-23,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,473.02,DAM,574
2021-09-23T07:00:00-00:00,2021-09-23T08:00:00-00:00,1,2021-09-23,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,345.51,DAM,574
2021-09-23T12:00:00-00:00,2021-09-23T13:00:00-00:00,1,2021-09-23,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,315.54,DAM,574
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,1,2021-09-23,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,426.86,DAM,574
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,1,2021-09-23,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,312.16,DAM,574
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,1,2021-09-23,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,384.42,DAM,574
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,336.71,DAM,574
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,1,2021-09-23,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,506.66,DAM,574
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,1,2021-09-23,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,519.75,DAM,574
2021-09-24T00:00:00-00:00,2021-09-24T01:00:00-00:00,1,2021-09-23,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,521.52,DAM,574
2021-09-24T01:00:00-00:00,2021-09-24T02:00:00-00:00,1,2021-09-23,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,506.82,DAM,574
2021-09-23T18:00:00-00:00,2021-09-23T19:00:00-00:00,1,2021-09-23,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,403.48,DAM,574
2021-09-24T06:00:00-00:00,2021-09-24T07:00:00-00:00,1,2021-09-23,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,369.6,DAM,574
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,1,2021-09-23,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.19,DAM,574
2021-09-24T02:00:00-00:00,2021-09-24T03:00:00-00:00,1,2021-09-23,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,499.89,DAM,574
2021-09-24T04:00:00-00:00,2021-09-24T05:00:00-00:00,1,2021-09-23,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,439.45,DAM,574
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,1,2021-09-23,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,403.38,DAM,574
2021-09-23T08:00:00-00:00,2021-09-23T09:00:00-00:00,1,2021-09-23,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,326.6,DAM,574
2021-09-23T14:00:00-00:00,2021-09-23T15:00:00-00:00,1,2021-09-23,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,348.45,DAM,574
2021-09-23T10:00:00-00:00,2021-09-23T11:00:00-00:00,1,2021-09-23,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.67,DAM,574
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,1,2021-09-23,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,358.39,DAM,574
2021-09-23T11:00:00-00:00,2021-09-23T12:00:00-00:00,1,2021-09-23,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.53,DAM,575
2021-09-23T23:00:00-00:00,2021-09-24T00:00:00-00:00,1,2021-09-23,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,97.53,DAM,575
2021-09-23T13:00:00-00:00,2021-09-23T14:00:00-00:00,1,2021-09-23,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.44,DAM,575
2021-09-23T15:00:00-00:00,2021-09-23T16:00:00-00:00,1,2021-09-23,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.05,DAM,575
2021-09-23T21:00:00-00:00,2021-09-23T22:00:00-00:00,1,2021-09-23,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,90.34,DAM,575
2021-09-23T16:00:00-00:00,2021-09-23T17:00:00-00:00,1,2021-09-23,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,61.84,DAM,575
2021-09-23T17:00:00-00:00,2021-09-23T18:00:00-00:00,1,2021-09-23,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.26,DAM,575
2021-09-23T20:00:00-00:00,2021-09-23T21:00:00-00:00,1,2021-09-23,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,85.6,DAM,575
2021-09-23T09:00:00-00:00,2021-09-23T10:00:00-00:00,1,2021-09-23,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.93,DAM,575
2021-09-23T19:00:00-00:00,2021-09-23T20:00:00-00:00,1,2021-09-23,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.33,DAM,575
2021-09-23T22:00:00-00:00,2021-09-23T23:00:00-00:00,1,2021-09-23,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,94.14,DAM,575
2021-09-24T03:00:00-00:00,2021-09-24T04:00:00-00:00,1,2021-09-23,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,75.06,DAM,575
2021-09-24T05:00:00-00:00,2021-09-24T06:00:00-00:00,1,2021-09-23,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.47,DAM,575
