INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1754.11,DAM,433
2021-06-18T13:00:00-00:00,2021-06-18T14:00:00-00:00,1,2021-06-18,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2005.55,DAM,433
2021-06-18T18:00:00-00:00,2021-06-18T19:00:00-00:00,1,2021-06-18,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2495.57,DAM,433
2021-06-18T11:00:00-00:00,2021-06-18T12:00:00-00:00,1,2021-06-18,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1778.31,DAM,433
2021-06-18T12:00:00-00:00,2021-06-18T13:00:00-00:00,1,2021-06-18,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1855.58,DAM,433
2021-06-18T14:00:00-00:00,2021-06-18T15:00:00-00:00,1,2021-06-18,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2180.83,DAM,433
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2491.09,DAM,433
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2448.64,DAM,433
2021-06-18T16:00:00-00:00,2021-06-18T17:00:00-00:00,1,2021-06-18,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13237.14,DAM,434
2021-06-18T18:00:00-00:00,2021-06-18T19:00:00-00:00,1,2021-06-18,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14375.35,DAM,434
2021-06-18T07:00:00-00:00,2021-06-18T08:00:00-00:00,1,2021-06-18,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13445.5,DAM,434
2021-06-19T04:00:00-00:00,2021-06-19T05:00:00-00:00,1,2021-06-18,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17399.01,DAM,434
2021-06-18T13:00:00-00:00,2021-06-18T14:00:00-00:00,1,2021-06-18,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12394.77,DAM,434
2021-06-19T02:00:00-00:00,2021-06-19T03:00:00-00:00,1,2021-06-18,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,19059.64,DAM,434
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11866.25,DAM,434
2021-06-18T23:00:00-00:00,2021-06-19T00:00:00-00:00,1,2021-06-18,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,18494.83,DAM,434
2021-06-19T01:00:00-00:00,2021-06-19T02:00:00-00:00,1,2021-06-18,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,19409.37,DAM,434
2021-06-18T12:00:00-00:00,2021-06-18T13:00:00-00:00,1,2021-06-18,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12058.53,DAM,434
2021-06-18T08:00:00-00:00,2021-06-18T09:00:00-00:00,1,2021-06-18,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12731.15,DAM,434
2021-06-18T14:00:00-00:00,2021-06-18T15:00:00-00:00,1,2021-06-18,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12899.69,DAM,434
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,18212.83,DAM,434
2021-06-19T06:00:00-00:00,2021-06-19T07:00:00-00:00,1,2021-06-18,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14644.11,DAM,434
2021-06-18T20:00:00-00:00,2021-06-18T21:00:00-00:00,1,2021-06-18,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16109.34,DAM,434
2021-06-19T05:00:00-00:00,2021-06-19T06:00:00-00:00,1,2021-06-18,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16034.81,DAM,434
2021-06-18T09:00:00-00:00,2021-06-18T10:00:00-00:00,1,2021-06-18,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12154.41,DAM,434
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13649.33,DAM,434
2021-06-19T00:00:00-00:00,2021-06-19T01:00:00-00:00,1,2021-06-18,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,19112.96,DAM,434
2021-06-18T11:00:00-00:00,2021-06-18T12:00:00-00:00,1,2021-06-18,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11847.2,DAM,434
2021-06-18T15:00:00-00:00,2021-06-18T16:00:00-00:00,1,2021-06-18,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13133.79,DAM,434
2021-06-18T19:00:00-00:00,2021-06-18T20:00:00-00:00,1,2021-06-18,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15161.32,DAM,434
2021-06-18T21:00:00-00:00,2021-06-18T22:00:00-00:00,1,2021-06-18,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16932.17,DAM,434
2021-06-18T22:00:00-00:00,2021-06-18T23:00:00-00:00,1,2021-06-18,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17773.73,DAM,434
2021-06-18T23:00:00-00:00,2021-06-19T00:00:00-00:00,1,2021-06-18,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2360.44,DAM,435
2021-06-18T07:00:00-00:00,2021-06-18T08:00:00-00:00,1,2021-06-18,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1516.81,DAM,435
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2068.47,DAM,435
2021-06-18T20:00:00-00:00,2021-06-18T21:00:00-00:00,1,2021-06-18,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2245.74,DAM,435
2021-06-18T15:00:00-00:00,2021-06-18T16:00:00-00:00,1,2021-06-18,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1683.15,DAM,435
2021-06-19T00:00:00-00:00,2021-06-19T01:00:00-00:00,1,2021-06-18,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2285.52,DAM,435
2021-06-18T21:00:00-00:00,2021-06-18T22:00:00-00:00,1,2021-06-18,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2319.69,DAM,435
2021-06-18T19:00:00-00:00,2021-06-18T20:00:00-00:00,1,2021-06-18,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2152.42,DAM,435
2021-06-19T04:00:00-00:00,2021-06-19T05:00:00-00:00,1,2021-06-18,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1921.46,DAM,435
2021-06-18T12:00:00-00:00,2021-06-18T13:00:00-00:00,1,2021-06-18,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.99,DAM,435
2021-06-19T01:00:00-00:00,2021-06-19T02:00:00-00:00,1,2021-06-18,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2185.59,DAM,435
2021-06-18T18:00:00-00:00,2021-06-18T19:00:00-00:00,1,2021-06-18,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.8,DAM,435
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1926.25,DAM,435
2021-06-18T16:00:00-00:00,2021-06-18T17:00:00-00:00,1,2021-06-18,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1804.1,DAM,435
2021-06-18T14:00:00-00:00,2021-06-18T15:00:00-00:00,1,2021-06-18,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1566.73,DAM,435
2021-06-18T09:00:00-00:00,2021-06-18T10:00:00-00:00,1,2021-06-18,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1414.45,DAM,435
2021-06-19T06:00:00-00:00,2021-06-19T07:00:00-00:00,1,2021-06-18,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1635.74,DAM,435
2021-06-19T05:00:00-00:00,2021-06-19T06:00:00-00:00,1,2021-06-18,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1760.68,DAM,435
2021-06-19T02:00:00-00:00,2021-06-19T03:00:00-00:00,1,2021-06-18,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2123.18,DAM,435
2021-06-18T13:00:00-00:00,2021-06-18T14:00:00-00:00,1,2021-06-18,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1474.53,DAM,435
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1398.89,DAM,435
2021-06-18T11:00:00-00:00,2021-06-18T12:00:00-00:00,1,2021-06-18,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1410.43,DAM,435
2021-06-18T08:00:00-00:00,2021-06-18T09:00:00-00:00,1,2021-06-18,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1455,DAM,435
2021-06-18T22:00:00-00:00,2021-06-18T23:00:00-00:00,1,2021-06-18,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2370.61,DAM,435
2021-06-18T20:00:00-00:00,2021-06-18T21:00:00-00:00,1,2021-06-18,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2740.87,DAM,436
2021-06-18T13:00:00-00:00,2021-06-18T14:00:00-00:00,1,2021-06-18,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2139.3,DAM,436
2021-06-18T19:00:00-00:00,2021-06-18T20:00:00-00:00,1,2021-06-18,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2740.38,DAM,436
2021-06-18T16:00:00-00:00,2021-06-18T17:00:00-00:00,1,2021-06-18,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2605.84,DAM,436
2021-06-18T14:00:00-00:00,2021-06-18T15:00:00-00:00,1,2021-06-18,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2347.2,DAM,436
2021-06-18T08:00:00-00:00,2021-06-18T09:00:00-00:00,1,2021-06-18,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1896.64,DAM,436
2021-06-18T18:00:00-00:00,2021-06-18T19:00:00-00:00,1,2021-06-18,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2710.51,DAM,436
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2664.62,DAM,436
2021-06-18T15:00:00-00:00,2021-06-18T16:00:00-00:00,1,2021-06-18,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2509.73,DAM,436
2021-06-18T07:00:00-00:00,2021-06-18T08:00:00-00:00,1,2021-06-18,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2007.48,DAM,436
2021-06-19T04:00:00-00:00,2021-06-19T05:00:00-00:00,1,2021-06-18,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2482.35,DAM,436
2021-06-18T11:00:00-00:00,2021-06-18T12:00:00-00:00,1,2021-06-18,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1870.79,DAM,436
2021-06-18T09:00:00-00:00,2021-06-18T10:00:00-00:00,1,2021-06-18,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1838.81,DAM,436
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2518.4,DAM,436
2021-06-19T02:00:00-00:00,2021-06-19T03:00:00-00:00,1,2021-06-18,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2599.38,DAM,436
2021-06-18T23:00:00-00:00,2021-06-19T00:00:00-00:00,1,2021-06-18,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2754.65,DAM,436
2021-06-19T05:00:00-00:00,2021-06-19T06:00:00-00:00,1,2021-06-18,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2361.43,DAM,436
2021-06-19T01:00:00-00:00,2021-06-19T02:00:00-00:00,1,2021-06-18,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2695.42,DAM,436
2021-06-19T06:00:00-00:00,2021-06-19T07:00:00-00:00,1,2021-06-18,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2160.54,DAM,436
2021-06-19T00:00:00-00:00,2021-06-19T01:00:00-00:00,1,2021-06-18,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2784.88,DAM,436
2021-06-18T22:00:00-00:00,2021-06-18T23:00:00-00:00,1,2021-06-18,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.02,DAM,436
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1824.92,DAM,436
2021-06-18T21:00:00-00:00,2021-06-18T22:00:00-00:00,1,2021-06-18,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2740.53,DAM,436
2021-06-18T12:00:00-00:00,2021-06-18T13:00:00-00:00,1,2021-06-18,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1962.94,DAM,436
2021-06-18T07:00:00-00:00,2021-06-18T08:00:00-00:00,1,2021-06-18,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12994.34,DAM,437
2021-06-18T09:00:00-00:00,2021-06-18T10:00:00-00:00,1,2021-06-18,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11494.27,DAM,437
2021-06-19T01:00:00-00:00,2021-06-19T02:00:00-00:00,1,2021-06-18,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18583.2,DAM,437
2021-06-18T23:00:00-00:00,2021-06-19T00:00:00-00:00,1,2021-06-18,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19070.75,DAM,437
2021-06-18T22:00:00-00:00,2021-06-18T23:00:00-00:00,1,2021-06-18,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18964.29,DAM,437
2021-06-18T19:00:00-00:00,2021-06-18T20:00:00-00:00,1,2021-06-18,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16557.25,DAM,437
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14363.28,DAM,437
2021-06-18T14:00:00-00:00,2021-06-18T15:00:00-00:00,1,2021-06-18,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12004.76,DAM,437
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11110.62,DAM,437
2021-06-18T15:00:00-00:00,2021-06-18T16:00:00-00:00,1,2021-06-18,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12789.58,DAM,437
2021-06-19T05:00:00-00:00,2021-06-19T06:00:00-00:00,1,2021-06-18,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15234.89,DAM,437
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17094.67,DAM,437
2021-06-19T06:00:00-00:00,2021-06-19T07:00:00-00:00,1,2021-06-18,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13968.07,DAM,437
2021-06-19T00:00:00-00:00,2021-06-19T01:00:00-00:00,1,2021-06-18,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19036.48,DAM,437
2021-06-18T08:00:00-00:00,2021-06-18T09:00:00-00:00,1,2021-06-18,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12096.85,DAM,437
2021-06-18T20:00:00-00:00,2021-06-18T21:00:00-00:00,1,2021-06-18,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17534.17,DAM,437
2021-06-18T18:00:00-00:00,2021-06-18T19:00:00-00:00,1,2021-06-18,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15577.57,DAM,437
2021-06-18T13:00:00-00:00,2021-06-18T14:00:00-00:00,1,2021-06-18,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11333.95,DAM,437
2021-06-19T04:00:00-00:00,2021-06-19T05:00:00-00:00,1,2021-06-18,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16362.04,DAM,437
2021-06-18T21:00:00-00:00,2021-06-18T22:00:00-00:00,1,2021-06-18,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18269.65,DAM,437
2021-06-18T16:00:00-00:00,2021-06-18T17:00:00-00:00,1,2021-06-18,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13380.13,DAM,437
2021-06-18T11:00:00-00:00,2021-06-18T12:00:00-00:00,1,2021-06-18,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10928.12,DAM,437
2021-06-18T12:00:00-00:00,2021-06-18T13:00:00-00:00,1,2021-06-18,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11063.34,DAM,437
2021-06-19T02:00:00-00:00,2021-06-19T03:00:00-00:00,1,2021-06-18,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17703.38,DAM,437
2021-06-18T07:00:00-00:00,2021-06-18T08:00:00-00:00,1,2021-06-18,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,756.25,DAM,438
2021-06-19T00:00:00-00:00,2021-06-19T01:00:00-00:00,1,2021-06-18,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.68,DAM,438
2021-06-18T22:00:00-00:00,2021-06-18T23:00:00-00:00,1,2021-06-18,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1025.77,DAM,438
2021-06-18T19:00:00-00:00,2021-06-18T20:00:00-00:00,1,2021-06-18,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1039.62,DAM,438
2021-06-18T18:00:00-00:00,2021-06-18T19:00:00-00:00,1,2021-06-18,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1028.01,DAM,438
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.29,DAM,438
2021-06-18T16:00:00-00:00,2021-06-18T17:00:00-00:00,1,2021-06-18,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,993.09,DAM,438
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,692.85,DAM,438
2021-06-18T20:00:00-00:00,2021-06-18T21:00:00-00:00,1,2021-06-18,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1033.8,DAM,438
2021-06-18T21:00:00-00:00,2021-06-18T22:00:00-00:00,1,2021-06-18,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1029.93,DAM,438
2021-06-18T23:00:00-00:00,2021-06-19T00:00:00-00:00,1,2021-06-18,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1019.26,DAM,438
2021-06-19T06:00:00-00:00,2021-06-19T07:00:00-00:00,1,2021-06-18,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,799.52,DAM,438
2021-06-18T13:00:00-00:00,2021-06-18T14:00:00-00:00,1,2021-06-18,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,811.46,DAM,438
2021-06-19T04:00:00-00:00,2021-06-19T05:00:00-00:00,1,2021-06-18,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,891.62,DAM,438
2021-06-19T02:00:00-00:00,2021-06-19T03:00:00-00:00,1,2021-06-18,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.86,DAM,438
2021-06-19T01:00:00-00:00,2021-06-19T02:00:00-00:00,1,2021-06-18,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,970.65,DAM,438
2021-06-18T14:00:00-00:00,2021-06-18T15:00:00-00:00,1,2021-06-18,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,900.79,DAM,438
2021-06-18T12:00:00-00:00,2021-06-18T13:00:00-00:00,1,2021-06-18,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,738.06,DAM,438
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,900.82,DAM,438
2021-06-18T15:00:00-00:00,2021-06-18T16:00:00-00:00,1,2021-06-18,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,964.45,DAM,438
2021-06-18T11:00:00-00:00,2021-06-18T12:00:00-00:00,1,2021-06-18,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,704.99,DAM,438
2021-06-18T08:00:00-00:00,2021-06-18T09:00:00-00:00,1,2021-06-18,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,720.48,DAM,438
2021-06-18T09:00:00-00:00,2021-06-18T10:00:00-00:00,1,2021-06-18,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,700.26,DAM,438
2021-06-19T05:00:00-00:00,2021-06-19T06:00:00-00:00,1,2021-06-18,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,854.49,DAM,438
2021-06-18T23:00:00-00:00,2021-06-19T00:00:00-00:00,1,2021-06-18,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2647,DAM,439
2021-06-18T08:00:00-00:00,2021-06-18T09:00:00-00:00,1,2021-06-18,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2148,DAM,439
2021-06-19T00:00:00-00:00,2021-06-19T01:00:00-00:00,1,2021-06-18,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2879,DAM,439
2021-06-19T03:00:00-00:00,2021-06-19T04:00:00-00:00,1,2021-06-18,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2895,DAM,439
2021-06-18T07:00:00-00:00,2021-06-18T08:00:00-00:00,1,2021-06-18,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2271,DAM,439
2021-06-18T10:00:00-00:00,2021-06-18T11:00:00-00:00,1,2021-06-18,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2013,DAM,439
2021-06-18T16:00:00-00:00,2021-06-18T17:00:00-00:00,1,2021-06-18,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2175,DAM,439
2021-06-18T17:00:00-00:00,2021-06-18T18:00:00-00:00,1,2021-06-18,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2137,DAM,439
2021-06-18T19:00:00-00:00,2021-06-18T20:00:00-00:00,1,2021-06-18,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2150,DAM,439
2021-06-19T06:00:00-00:00,2021-06-19T07:00:00-00:00,1,2021-06-18,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2352,DAM,439
2021-06-18T09:00:00-00:00,2021-06-18T10:00:00-00:00,1,2021-06-18,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2071,DAM,439
