INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-10-21T01:00:00-00:00,2021-10-21T02:00:00-00:00,1,2021-10-20,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.87,DAM,479
2021-10-20T11:00:00-00:00,2021-10-20T12:00:00-00:00,1,2021-10-20,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,77.43,DAM,479
2021-10-20T12:00:00-00:00,2021-10-20T13:00:00-00:00,1,2021-10-20,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.27,DAM,479
2021-10-21T00:00:00-00:00,2021-10-21T01:00:00-00:00,1,2021-10-20,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.91,DAM,479
2021-10-21T03:00:00-00:00,2021-10-21T04:00:00-00:00,1,2021-10-20,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.35,DAM,479
2021-10-21T05:00:00-00:00,2021-10-21T06:00:00-00:00,1,2021-10-20,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.62,DAM,479
2021-10-21T02:00:00-00:00,2021-10-21T03:00:00-00:00,1,2021-10-20,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.01,DAM,479
2021-10-21T06:00:00-00:00,2021-10-21T07:00:00-00:00,1,2021-10-20,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.74,DAM,479
2021-10-20T08:00:00-00:00,2021-10-20T09:00:00-00:00,1,2021-10-20,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,77.9,DAM,479
2021-10-21T04:00:00-00:00,2021-10-21T05:00:00-00:00,1,2021-10-20,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.86,DAM,479
2021-10-20T10:00:00-00:00,2021-10-20T11:00:00-00:00,1,2021-10-20,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,75.53,DAM,479
2021-10-20T09:00:00-00:00,2021-10-20T10:00:00-00:00,1,2021-10-20,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.6,DAM,479
2021-10-20T14:00:00-00:00,2021-10-20T15:00:00-00:00,1,2021-10-20,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.6,DAM,479
2021-10-20T16:00:00-00:00,2021-10-20T17:00:00-00:00,1,2021-10-20,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.05,DAM,479
2021-10-20T18:00:00-00:00,2021-10-20T19:00:00-00:00,1,2021-10-20,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.09,DAM,479
2021-10-20T19:00:00-00:00,2021-10-20T20:00:00-00:00,1,2021-10-20,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.75,DAM,479
2021-10-20T13:00:00-00:00,2021-10-20T14:00:00-00:00,1,2021-10-20,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.06,DAM,479
2021-10-20T23:00:00-00:00,2021-10-21T00:00:00-00:00,1,2021-10-20,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.88,DAM,479
2021-10-20T07:00:00-00:00,2021-10-20T08:00:00-00:00,1,2021-10-20,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.02,DAM,479
2021-10-20T15:00:00-00:00,2021-10-20T16:00:00-00:00,1,2021-10-20,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.89,DAM,479
2021-10-20T22:00:00-00:00,2021-10-20T23:00:00-00:00,1,2021-10-20,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.79,DAM,479
2021-10-20T17:00:00-00:00,2021-10-20T18:00:00-00:00,1,2021-10-20,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.97,DAM,479
2021-10-20T21:00:00-00:00,2021-10-20T22:00:00-00:00,1,2021-10-20,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.03,DAM,479
2021-10-20T21:00:00-00:00,2021-10-20T22:00:00-00:00,1,2021-10-20,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.48,DAM,480
2021-10-20T18:00:00-00:00,2021-10-20T19:00:00-00:00,1,2021-10-20,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.57,DAM,480
2021-10-20T23:00:00-00:00,2021-10-21T00:00:00-00:00,1,2021-10-20,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.67,DAM,480
2021-10-21T02:00:00-00:00,2021-10-21T03:00:00-00:00,1,2021-10-20,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.5,DAM,480
2021-10-21T03:00:00-00:00,2021-10-21T04:00:00-00:00,1,2021-10-20,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.22,DAM,480
2021-10-20T09:00:00-00:00,2021-10-20T10:00:00-00:00,1,2021-10-20,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.6,DAM,480
2021-10-21T01:00:00-00:00,2021-10-21T02:00:00-00:00,1,2021-10-20,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.5,DAM,480
2021-10-20T10:00:00-00:00,2021-10-20T11:00:00-00:00,1,2021-10-20,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.45,DAM,480
2021-10-21T06:00:00-00:00,2021-10-21T07:00:00-00:00,1,2021-10-20,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.15,DAM,480
2021-10-20T08:00:00-00:00,2021-10-20T09:00:00-00:00,1,2021-10-20,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.24,DAM,480
2021-10-20T14:00:00-00:00,2021-10-20T15:00:00-00:00,1,2021-10-20,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.5,DAM,480
2021-10-21T05:00:00-00:00,2021-10-21T06:00:00-00:00,1,2021-10-20,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.43,DAM,480
2021-10-20T16:00:00-00:00,2021-10-20T17:00:00-00:00,1,2021-10-20,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.61,DAM,480
2021-10-20T19:00:00-00:00,2021-10-20T20:00:00-00:00,1,2021-10-20,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124,DAM,480
2021-10-21T00:00:00-00:00,2021-10-21T01:00:00-00:00,1,2021-10-20,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.23,DAM,480
2021-10-20T13:00:00-00:00,2021-10-20T14:00:00-00:00,1,2021-10-20,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.85,DAM,480
2021-10-20T17:00:00-00:00,2021-10-20T18:00:00-00:00,1,2021-10-20,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.74,DAM,480
2021-10-20T22:00:00-00:00,2021-10-20T23:00:00-00:00,1,2021-10-20,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.37,DAM,480
2021-10-20T07:00:00-00:00,2021-10-20T08:00:00-00:00,1,2021-10-20,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.11,DAM,480
2021-10-20T11:00:00-00:00,2021-10-20T12:00:00-00:00,1,2021-10-20,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.59,DAM,480
2021-10-20T12:00:00-00:00,2021-10-20T13:00:00-00:00,1,2021-10-20,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,93.64,DAM,480
2021-10-21T04:00:00-00:00,2021-10-21T05:00:00-00:00,1,2021-10-20,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.13,DAM,480
2021-10-20T15:00:00-00:00,2021-10-20T16:00:00-00:00,1,2021-10-20,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.43,DAM,480
2021-10-20T20:00:00-00:00,2021-10-20T21:00:00-00:00,1,2021-10-20,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.41,DAM,480
2021-10-20T23:00:00-00:00,2021-10-21T00:00:00-00:00,1,2021-10-20,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1181.25,DAM,481
2021-10-20T09:00:00-00:00,2021-10-20T10:00:00-00:00,1,2021-10-20,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,871.14,DAM,481
2021-10-20T15:00:00-00:00,2021-10-20T16:00:00-00:00,1,2021-10-20,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1162.61,DAM,481
2021-10-20T14:00:00-00:00,2021-10-20T15:00:00-00:00,1,2021-10-20,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145.3,DAM,481
2021-10-20T12:00:00-00:00,2021-10-20T13:00:00-00:00,1,2021-10-20,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,960.13,DAM,481
2021-10-21T02:00:00-00:00,2021-10-21T03:00:00-00:00,1,2021-10-20,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1253.73,DAM,481
2021-10-20T10:00:00-00:00,2021-10-20T11:00:00-00:00,1,2021-10-20,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,866.7,DAM,481
2021-10-20T22:00:00-00:00,2021-10-20T23:00:00-00:00,1,2021-10-20,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1171.93,DAM,481
2021-10-20T08:00:00-00:00,2021-10-20T09:00:00-00:00,1,2021-10-20,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,892.58,DAM,481
2021-10-20T11:00:00-00:00,2021-10-20T12:00:00-00:00,1,2021-10-20,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,893.09,DAM,481
2021-10-21T01:00:00-00:00,2021-10-21T02:00:00-00:00,1,2021-10-20,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1222.04,DAM,481
2021-10-20T07:00:00-00:00,2021-10-20T08:00:00-00:00,1,2021-10-20,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,926.78,DAM,481
2021-10-20T20:00:00-00:00,2021-10-20T21:00:00-00:00,1,2021-10-20,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1180.08,DAM,481
2021-10-21T06:00:00-00:00,2021-10-21T07:00:00-00:00,1,2021-10-20,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,990.97,DAM,481
2021-10-20T21:00:00-00:00,2021-10-20T22:00:00-00:00,1,2021-10-20,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1174.48,DAM,481
2021-10-21T03:00:00-00:00,2021-10-21T04:00:00-00:00,1,2021-10-20,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1214.05,DAM,481
2021-10-21T05:00:00-00:00,2021-10-21T06:00:00-00:00,1,2021-10-20,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1072.3,DAM,481
2021-10-21T00:00:00-00:00,2021-10-21T01:00:00-00:00,1,2021-10-20,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.86,DAM,481
2021-10-20T19:00:00-00:00,2021-10-20T20:00:00-00:00,1,2021-10-20,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.25,DAM,481
2021-10-20T18:00:00-00:00,2021-10-20T19:00:00-00:00,1,2021-10-20,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1195.57,DAM,481
2021-10-20T17:00:00-00:00,2021-10-20T18:00:00-00:00,1,2021-10-20,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1191.12,DAM,481
2021-10-20T13:00:00-00:00,2021-10-20T14:00:00-00:00,1,2021-10-20,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1070.81,DAM,481
2021-10-21T04:00:00-00:00,2021-10-21T05:00:00-00:00,1,2021-10-20,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1153.58,DAM,481
2021-10-20T16:00:00-00:00,2021-10-20T17:00:00-00:00,1,2021-10-20,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.58,DAM,481
2021-10-20T17:00:00-00:00,2021-10-20T18:00:00-00:00,1,2021-10-20,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.3,DAM,482
2021-10-20T13:00:00-00:00,2021-10-20T14:00:00-00:00,1,2021-10-20,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.53,DAM,482
2021-10-21T01:00:00-00:00,2021-10-21T02:00:00-00:00,1,2021-10-20,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.51,DAM,482
2021-10-20T21:00:00-00:00,2021-10-20T22:00:00-00:00,1,2021-10-20,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.98,DAM,482
2021-10-21T00:00:00-00:00,2021-10-21T01:00:00-00:00,1,2021-10-20,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.86,DAM,482
2021-10-20T16:00:00-00:00,2021-10-20T17:00:00-00:00,1,2021-10-20,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.78,DAM,482
2021-10-20T08:00:00-00:00,2021-10-20T09:00:00-00:00,1,2021-10-20,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.91,DAM,482
2021-10-20T23:00:00-00:00,2021-10-21T00:00:00-00:00,1,2021-10-20,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.85,DAM,482
2021-10-20T22:00:00-00:00,2021-10-20T23:00:00-00:00,1,2021-10-20,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.98,DAM,482
2021-10-20T20:00:00-00:00,2021-10-20T21:00:00-00:00,1,2021-10-20,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.17,DAM,482
2021-10-20T15:00:00-00:00,2021-10-20T16:00:00-00:00,1,2021-10-20,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.14,DAM,482
2021-10-21T06:00:00-00:00,2021-10-21T07:00:00-00:00,1,2021-10-20,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.3,DAM,482
2021-10-21T05:00:00-00:00,2021-10-21T06:00:00-00:00,1,2021-10-20,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.92,DAM,482
2021-10-21T03:00:00-00:00,2021-10-21T04:00:00-00:00,1,2021-10-20,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.88,DAM,482
2021-10-20T14:00:00-00:00,2021-10-20T15:00:00-00:00,1,2021-10-20,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.75,DAM,482
2021-10-21T02:00:00-00:00,2021-10-21T03:00:00-00:00,1,2021-10-20,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.63,DAM,482
2021-10-20T18:00:00-00:00,2021-10-20T19:00:00-00:00,1,2021-10-20,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.95,DAM,482
2021-10-20T12:00:00-00:00,2021-10-20T13:00:00-00:00,1,2021-10-20,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.62,DAM,482
2021-10-20T11:00:00-00:00,2021-10-20T12:00:00-00:00,1,2021-10-20,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.57,DAM,482
2021-10-20T07:00:00-00:00,2021-10-20T08:00:00-00:00,1,2021-10-20,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.25,DAM,482
2021-10-21T04:00:00-00:00,2021-10-21T05:00:00-00:00,1,2021-10-20,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.55,DAM,482
2021-10-20T19:00:00-00:00,2021-10-20T20:00:00-00:00,1,2021-10-20,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.83,DAM,482
2021-10-20T09:00:00-00:00,2021-10-20T10:00:00-00:00,1,2021-10-20,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.28,DAM,482
2021-10-20T10:00:00-00:00,2021-10-20T11:00:00-00:00,1,2021-10-20,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.71,DAM,482
2021-10-21T04:00:00-00:00,2021-10-21T05:00:00-00:00,1,2021-10-20,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25325.06,DAM,483
2021-10-20T16:00:00-00:00,2021-10-20T17:00:00-00:00,1,2021-10-20,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24432.58,DAM,483
2021-10-20T23:00:00-00:00,2021-10-21T00:00:00-00:00,1,2021-10-20,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25445.38,DAM,483
2021-10-20T12:00:00-00:00,2021-10-20T13:00:00-00:00,1,2021-10-20,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21608.59,DAM,483
2021-10-20T17:00:00-00:00,2021-10-20T18:00:00-00:00,1,2021-10-20,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24018.13,DAM,483
2021-10-20T18:00:00-00:00,2021-10-20T19:00:00-00:00,1,2021-10-20,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23662.11,DAM,483
2021-10-20T21:00:00-00:00,2021-10-20T22:00:00-00:00,1,2021-10-20,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24177.16,DAM,483
2021-10-21T00:00:00-00:00,2021-10-21T01:00:00-00:00,1,2021-10-20,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26121.33,DAM,483
2021-10-21T01:00:00-00:00,2021-10-21T02:00:00-00:00,1,2021-10-20,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27232.16,DAM,483
2021-10-21T06:00:00-00:00,2021-10-21T07:00:00-00:00,1,2021-10-20,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22387.9,DAM,483
2021-10-20T09:00:00-00:00,2021-10-20T10:00:00-00:00,1,2021-10-20,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20121.17,DAM,483
2021-10-20T22:00:00-00:00,2021-10-20T23:00:00-00:00,1,2021-10-20,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24815.16,DAM,483
2021-10-21T05:00:00-00:00,2021-10-21T06:00:00-00:00,1,2021-10-20,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23815.62,DAM,483
2021-10-20T08:00:00-00:00,2021-10-20T09:00:00-00:00,1,2021-10-20,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20587.45,DAM,483
2021-10-21T02:00:00-00:00,2021-10-21T03:00:00-00:00,1,2021-10-20,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27492.59,DAM,483
2021-10-21T03:00:00-00:00,2021-10-21T04:00:00-00:00,1,2021-10-20,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26544.57,DAM,483
2021-10-20T07:00:00-00:00,2021-10-20T08:00:00-00:00,1,2021-10-20,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21327.37,DAM,483
2021-10-20T11:00:00-00:00,2021-10-20T12:00:00-00:00,1,2021-10-20,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20361.02,DAM,483
2021-10-20T13:00:00-00:00,2021-10-20T14:00:00-00:00,1,2021-10-20,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23749.26,DAM,483
2021-10-20T10:00:00-00:00,2021-10-20T11:00:00-00:00,1,2021-10-20,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19955.13,DAM,483
2021-10-20T14:00:00-00:00,2021-10-20T15:00:00-00:00,1,2021-10-20,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24989.76,DAM,483
2021-10-20T15:00:00-00:00,2021-10-20T16:00:00-00:00,1,2021-10-20,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24848.76,DAM,483
2021-10-20T20:00:00-00:00,2021-10-20T21:00:00-00:00,1,2021-10-20,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23765.15,DAM,483
2021-10-20T19:00:00-00:00,2021-10-20T20:00:00-00:00,1,2021-10-20,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23516.51,DAM,483
2021-10-21T06:00:00-00:00,2021-10-21T07:00:00-00:00,1,2021-10-20,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1400.72,DAM,484
2021-10-21T02:00:00-00:00,2021-10-21T03:00:00-00:00,1,2021-10-20,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1756.13,DAM,484
2021-10-20T14:00:00-00:00,2021-10-20T15:00:00-00:00,1,2021-10-20,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1814.9,DAM,484
2021-10-20T07:00:00-00:00,2021-10-20T08:00:00-00:00,1,2021-10-20,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1368.26,DAM,484
2021-10-20T13:00:00-00:00,2021-10-20T14:00:00-00:00,1,2021-10-20,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1774.22,DAM,484
2021-10-20T16:00:00-00:00,2021-10-20T17:00:00-00:00,1,2021-10-20,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1790.52,DAM,484
2021-10-20T22:00:00-00:00,2021-10-20T23:00:00-00:00,1,2021-10-20,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1706.37,DAM,484
2021-10-20T23:00:00-00:00,2021-10-21T00:00:00-00:00,1,2021-10-20,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1709.21,DAM,484
2021-10-21T04:00:00-00:00,2021-10-21T05:00:00-00:00,1,2021-10-20,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1570.18,DAM,484
2021-10-20T09:00:00-00:00,2021-10-20T10:00:00-00:00,1,2021-10-20,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.05,DAM,484
2021-10-20T20:00:00-00:00,2021-10-20T21:00:00-00:00,1,2021-10-20,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.29,DAM,484
2021-10-20T21:00:00-00:00,2021-10-20T22:00:00-00:00,1,2021-10-20,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700.34,DAM,484
2021-10-20T10:00:00-00:00,2021-10-20T11:00:00-00:00,1,2021-10-20,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1380.6,DAM,484
2021-10-21T00:00:00-00:00,2021-10-21T01:00:00-00:00,1,2021-10-20,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1745.53,DAM,484
2021-10-21T01:00:00-00:00,2021-10-21T02:00:00-00:00,1,2021-10-20,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1778.31,DAM,484
2021-10-20T08:00:00-00:00,2021-10-20T09:00:00-00:00,1,2021-10-20,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1350.38,DAM,484
2021-10-21T03:00:00-00:00,2021-10-21T04:00:00-00:00,1,2021-10-20,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1684.73,DAM,484
2021-10-21T05:00:00-00:00,2021-10-21T06:00:00-00:00,1,2021-10-20,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1468.34,DAM,484
