INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2560.73,DAM,566
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2732.05,DAM,566
2021-07-23T22:00:00-00:00,2021-07-23T23:00:00-00:00,1,2021-07-23,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2898.84,DAM,566
2021-07-24T01:00:00-00:00,2021-07-24T02:00:00-00:00,1,2021-07-23,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3082.46,DAM,566
2021-07-24T02:00:00-00:00,2021-07-24T03:00:00-00:00,1,2021-07-23,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3002.33,DAM,566
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1901.1,DAM,566
2021-07-23T15:00:00-00:00,2021-07-23T16:00:00-00:00,1,2021-07-23,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2319.98,DAM,566
2021-07-23T09:00:00-00:00,2021-07-23T10:00:00-00:00,1,2021-07-23,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1829.08,DAM,566
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2420.88,DAM,566
2021-07-23T08:00:00-00:00,2021-07-23T09:00:00-00:00,1,2021-07-23,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1898.36,DAM,566
2021-07-23T23:00:00-00:00,2021-07-24T00:00:00-00:00,1,2021-07-23,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3003.97,DAM,566
2021-07-24T03:00:00-00:00,2021-07-24T04:00:00-00:00,1,2021-07-23,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2869.71,DAM,566
2021-07-23T21:00:00-00:00,2021-07-23T22:00:00-00:00,1,2021-07-23,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14420,DAM,567
2021-07-24T02:00:00-00:00,2021-07-24T03:00:00-00:00,1,2021-07-23,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17534.38,DAM,567
2021-07-24T03:00:00-00:00,2021-07-24T04:00:00-00:00,1,2021-07-23,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16878.22,DAM,567
2021-07-23T23:00:00-00:00,2021-07-24T00:00:00-00:00,1,2021-07-23,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16432.61,DAM,567
2021-07-24T04:00:00-00:00,2021-07-24T05:00:00-00:00,1,2021-07-23,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16195.31,DAM,567
2021-07-23T09:00:00-00:00,2021-07-23T10:00:00-00:00,1,2021-07-23,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11568.48,DAM,567
2021-07-23T13:00:00-00:00,2021-07-23T14:00:00-00:00,1,2021-07-23,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12147.36,DAM,567
2021-07-23T15:00:00-00:00,2021-07-23T16:00:00-00:00,1,2021-07-23,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12542.05,DAM,567
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12380.46,DAM,567
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13537.72,DAM,567
2021-07-23T22:00:00-00:00,2021-07-23T23:00:00-00:00,1,2021-07-23,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15388.8,DAM,567
2021-07-24T01:00:00-00:00,2021-07-24T02:00:00-00:00,1,2021-07-23,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17732.06,DAM,567
2021-07-23T19:00:00-00:00,2021-07-23T20:00:00-00:00,1,2021-07-23,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12881.15,DAM,567
2021-07-24T00:00:00-00:00,2021-07-24T01:00:00-00:00,1,2021-07-23,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17180.63,DAM,567
2021-07-23T08:00:00-00:00,2021-07-23T09:00:00-00:00,1,2021-07-23,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12035.44,DAM,567
2021-07-23T14:00:00-00:00,2021-07-23T15:00:00-00:00,1,2021-07-23,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12491.22,DAM,567
2021-07-23T17:00:00-00:00,2021-07-23T18:00:00-00:00,1,2021-07-23,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12377.24,DAM,567
2021-07-24T06:00:00-00:00,2021-07-24T07:00:00-00:00,1,2021-07-23,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13824.29,DAM,567
2021-07-23T07:00:00-00:00,2021-07-23T08:00:00-00:00,1,2021-07-23,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12676.58,DAM,567
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11722.6,DAM,567
2021-07-24T05:00:00-00:00,2021-07-24T06:00:00-00:00,1,2021-07-23,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14964.93,DAM,567
2021-07-23T10:00:00-00:00,2021-07-23T11:00:00-00:00,1,2021-07-23,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11323.47,DAM,567
2021-07-23T11:00:00-00:00,2021-07-23T12:00:00-00:00,1,2021-07-23,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11355.56,DAM,567
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12594.34,DAM,567
2021-07-23T10:00:00-00:00,2021-07-23T11:00:00-00:00,1,2021-07-23,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1399.96,DAM,568
2021-07-24T02:00:00-00:00,2021-07-24T03:00:00-00:00,1,2021-07-23,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1932.22,DAM,568
2021-07-23T08:00:00-00:00,2021-07-23T09:00:00-00:00,1,2021-07-23,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1428.88,DAM,568
2021-07-23T11:00:00-00:00,2021-07-23T12:00:00-00:00,1,2021-07-23,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1429.33,DAM,568
2021-07-24T03:00:00-00:00,2021-07-24T04:00:00-00:00,1,2021-07-23,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1890.36,DAM,568
2021-07-23T21:00:00-00:00,2021-07-23T22:00:00-00:00,1,2021-07-23,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2110.42,DAM,568
2021-07-23T15:00:00-00:00,2021-07-23T16:00:00-00:00,1,2021-07-23,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1636.56,DAM,568
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2057.89,DAM,568
2021-07-23T17:00:00-00:00,2021-07-23T18:00:00-00:00,1,2021-07-23,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1824.89,DAM,568
2021-07-23T19:00:00-00:00,2021-07-23T20:00:00-00:00,1,2021-07-23,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1988.97,DAM,568
2021-07-23T14:00:00-00:00,2021-07-23T15:00:00-00:00,1,2021-07-23,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1553.51,DAM,568
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1460.09,DAM,568
2021-07-24T06:00:00-00:00,2021-07-24T07:00:00-00:00,1,2021-07-23,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1533.22,DAM,568
2021-07-24T04:00:00-00:00,2021-07-24T05:00:00-00:00,1,2021-07-23,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1762.27,DAM,568
2021-07-24T01:00:00-00:00,2021-07-24T02:00:00-00:00,1,2021-07-23,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1956.47,DAM,568
2021-07-23T23:00:00-00:00,2021-07-24T00:00:00-00:00,1,2021-07-23,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2117.39,DAM,568
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1731.31,DAM,568
2021-07-23T09:00:00-00:00,2021-07-23T10:00:00-00:00,1,2021-07-23,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1402.59,DAM,568
2021-07-23T07:00:00-00:00,2021-07-23T08:00:00-00:00,1,2021-07-23,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1480.78,DAM,568
2021-07-23T13:00:00-00:00,2021-07-23T14:00:00-00:00,1,2021-07-23,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1507.34,DAM,568
2021-07-23T22:00:00-00:00,2021-07-23T23:00:00-00:00,1,2021-07-23,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2133.69,DAM,568
2021-07-24T00:00:00-00:00,2021-07-24T01:00:00-00:00,1,2021-07-23,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2025.63,DAM,568
2021-07-24T05:00:00-00:00,2021-07-24T06:00:00-00:00,1,2021-07-23,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1635.81,DAM,568
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1916.79,DAM,568
2021-07-23T07:00:00-00:00,2021-07-23T08:00:00-00:00,1,2021-07-23,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2068.47,DAM,569
2021-07-23T19:00:00-00:00,2021-07-23T20:00:00-00:00,1,2021-07-23,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2766.49,DAM,569
2021-07-23T08:00:00-00:00,2021-07-23T09:00:00-00:00,1,2021-07-23,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1953.3,DAM,569
2021-07-24T02:00:00-00:00,2021-07-24T03:00:00-00:00,1,2021-07-23,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2770.22,DAM,569
2021-07-24T01:00:00-00:00,2021-07-24T02:00:00-00:00,1,2021-07-23,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2860.58,DAM,569
2021-07-23T15:00:00-00:00,2021-07-23T16:00:00-00:00,1,2021-07-23,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2489.42,DAM,569
2021-07-23T13:00:00-00:00,2021-07-23T14:00:00-00:00,1,2021-07-23,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2149.37,DAM,569
2021-07-24T06:00:00-00:00,2021-07-24T07:00:00-00:00,1,2021-07-23,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2282.76,DAM,569
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2782.34,DAM,569
2021-07-23T09:00:00-00:00,2021-07-23T10:00:00-00:00,1,2021-07-23,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1890.05,DAM,569
2021-07-24T05:00:00-00:00,2021-07-24T06:00:00-00:00,1,2021-07-23,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2505.34,DAM,569
2021-07-24T04:00:00-00:00,2021-07-24T05:00:00-00:00,1,2021-07-23,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2655.67,DAM,569
2021-07-23T23:00:00-00:00,2021-07-24T00:00:00-00:00,1,2021-07-23,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2864.97,DAM,569
2021-07-23T22:00:00-00:00,2021-07-23T23:00:00-00:00,1,2021-07-23,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2823.88,DAM,569
2021-07-24T00:00:00-00:00,2021-07-24T01:00:00-00:00,1,2021-07-23,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2903.06,DAM,569
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2604.55,DAM,569
2021-07-23T21:00:00-00:00,2021-07-23T22:00:00-00:00,1,2021-07-23,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.99,DAM,569
2021-07-23T11:00:00-00:00,2021-07-23T12:00:00-00:00,1,2021-07-23,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1920.15,DAM,569
2021-07-24T03:00:00-00:00,2021-07-24T04:00:00-00:00,1,2021-07-23,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2688.57,DAM,569
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2730.92,DAM,569
2021-07-23T14:00:00-00:00,2021-07-23T15:00:00-00:00,1,2021-07-23,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2323.22,DAM,569
2021-07-23T17:00:00-00:00,2021-07-23T18:00:00-00:00,1,2021-07-23,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2675.96,DAM,569
2021-07-23T10:00:00-00:00,2021-07-23T11:00:00-00:00,1,2021-07-23,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1874.06,DAM,569
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2032.86,DAM,569
2021-07-23T23:00:00-00:00,2021-07-24T00:00:00-00:00,1,2021-07-23,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19888.11,DAM,570
2021-07-24T06:00:00-00:00,2021-07-24T07:00:00-00:00,1,2021-07-23,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14073.18,DAM,570
2021-07-23T17:00:00-00:00,2021-07-23T18:00:00-00:00,1,2021-07-23,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14990.51,DAM,570
2021-07-23T07:00:00-00:00,2021-07-23T08:00:00-00:00,1,2021-07-23,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13261.9,DAM,570
2021-07-24T03:00:00-00:00,2021-07-24T04:00:00-00:00,1,2021-07-23,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17519.1,DAM,570
2021-07-24T02:00:00-00:00,2021-07-24T03:00:00-00:00,1,2021-07-23,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18200.16,DAM,570
2021-07-23T15:00:00-00:00,2021-07-23T16:00:00-00:00,1,2021-07-23,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13319.44,DAM,570
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14058.12,DAM,570
2021-07-24T05:00:00-00:00,2021-07-24T06:00:00-00:00,1,2021-07-23,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15346.29,DAM,570
2021-07-23T09:00:00-00:00,2021-07-23T10:00:00-00:00,1,2021-07-23,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11795.06,DAM,570
2021-07-23T22:00:00-00:00,2021-07-23T23:00:00-00:00,1,2021-07-23,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19715.4,DAM,570
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11674.93,DAM,570
2021-07-23T10:00:00-00:00,2021-07-23T11:00:00-00:00,1,2021-07-23,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11425.88,DAM,570
2021-07-24T04:00:00-00:00,2021-07-24T05:00:00-00:00,1,2021-07-23,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16633.7,DAM,570
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18067.87,DAM,570
2021-07-23T13:00:00-00:00,2021-07-23T14:00:00-00:00,1,2021-07-23,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11949.83,DAM,570
2021-07-23T11:00:00-00:00,2021-07-23T12:00:00-00:00,1,2021-07-23,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11368.49,DAM,570
2021-07-23T14:00:00-00:00,2021-07-23T15:00:00-00:00,1,2021-07-23,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12586.88,DAM,570
2021-07-23T08:00:00-00:00,2021-07-23T09:00:00-00:00,1,2021-07-23,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12418.39,DAM,570
2021-07-24T01:00:00-00:00,2021-07-24T02:00:00-00:00,1,2021-07-23,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19148.65,DAM,570
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15928.69,DAM,570
2021-07-23T21:00:00-00:00,2021-07-23T22:00:00-00:00,1,2021-07-23,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,18986.76,DAM,570
2021-07-24T00:00:00-00:00,2021-07-24T01:00:00-00:00,1,2021-07-23,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,19706.62,DAM,570
2021-07-23T19:00:00-00:00,2021-07-23T20:00:00-00:00,1,2021-07-23,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16930.5,DAM,570
2021-07-24T03:00:00-00:00,2021-07-24T04:00:00-00:00,1,2021-07-23,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,933.84,DAM,571
2021-07-24T02:00:00-00:00,2021-07-24T03:00:00-00:00,1,2021-07-23,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,965.92,DAM,571
2021-07-23T19:00:00-00:00,2021-07-23T20:00:00-00:00,1,2021-07-23,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1040.88,DAM,571
2021-07-23T13:00:00-00:00,2021-07-23T14:00:00-00:00,1,2021-07-23,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,816.45,DAM,571
2021-07-24T05:00:00-00:00,2021-07-24T06:00:00-00:00,1,2021-07-23,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,880.34,DAM,571
2021-07-24T04:00:00-00:00,2021-07-24T05:00:00-00:00,1,2021-07-23,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,924.98,DAM,571
2021-07-23T11:00:00-00:00,2021-07-23T12:00:00-00:00,1,2021-07-23,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,716.34,DAM,571
2021-07-23T22:00:00-00:00,2021-07-23T23:00:00-00:00,1,2021-07-23,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1038.79,DAM,571
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,996.49,DAM,571
2021-07-23T15:00:00-00:00,2021-07-23T16:00:00-00:00,1,2021-07-23,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,964.83,DAM,571
2021-07-24T01:00:00-00:00,2021-07-24T02:00:00-00:00,1,2021-07-23,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1004.6,DAM,571
2021-07-23T23:00:00-00:00,2021-07-24T00:00:00-00:00,1,2021-07-23,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1043.26,DAM,571
2021-07-23T09:00:00-00:00,2021-07-23T10:00:00-00:00,1,2021-07-23,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,707.21,DAM,571
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1040.07,DAM,571
2021-07-23T17:00:00-00:00,2021-07-23T18:00:00-00:00,1,2021-07-23,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.59,DAM,571
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,756.59,DAM,571
2021-07-23T10:00:00-00:00,2021-07-23T11:00:00-00:00,1,2021-07-23,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,701.38,DAM,571
2021-07-24T06:00:00-00:00,2021-07-24T07:00:00-00:00,1,2021-07-23,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,819.14,DAM,571
2021-07-24T00:00:00-00:00,2021-07-24T01:00:00-00:00,1,2021-07-23,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1045.84,DAM,571
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1030.75,DAM,571
2021-07-23T14:00:00-00:00,2021-07-23T15:00:00-00:00,1,2021-07-23,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,899.36,DAM,571
2021-07-23T07:00:00-00:00,2021-07-23T08:00:00-00:00,1,2021-07-23,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,764.03,DAM,571
2021-07-23T21:00:00-00:00,2021-07-23T22:00:00-00:00,1,2021-07-23,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1035.47,DAM,571
2021-07-23T08:00:00-00:00,2021-07-23T09:00:00-00:00,1,2021-07-23,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,726.98,DAM,571
2021-07-23T16:00:00-00:00,2021-07-23T17:00:00-00:00,1,2021-07-23,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2476,DAM,572
2021-07-23T18:00:00-00:00,2021-07-23T19:00:00-00:00,1,2021-07-23,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2493,DAM,572
2021-07-24T05:00:00-00:00,2021-07-24T06:00:00-00:00,1,2021-07-23,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2859,DAM,572
2021-07-23T12:00:00-00:00,2021-07-23T13:00:00-00:00,1,2021-07-23,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2258,DAM,572
2021-07-23T20:00:00-00:00,2021-07-23T21:00:00-00:00,1,2021-07-23,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2654,DAM,572
2021-07-23T07:00:00-00:00,2021-07-23T08:00:00-00:00,1,2021-07-23,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2486,DAM,572
2021-07-23T14:00:00-00:00,2021-07-23T15:00:00-00:00,1,2021-07-23,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2459,DAM,572
